timestamp,vx,vy,vz,vmag
0.700599,-0.0179588,-0.0179885,0.0179021,0.03109
0.76144,-0.0200392,-0.0203643,0.0202935,0.0350443
0.822199,-0.0216471,-0.0216401,0.0217765,0.0375647
0.883036,-0.0232865,-0.0232698,0.0234112,0.0403959
0.933725,-0.0192276,-0.0194389,0.0192881,0.0334605
0.99447,-0.0269464,-0.0269927,0.0269292,0.0466893
1.05523,-0.0286317,-0.0288103,0.0291246,0.0499805
1.11603,-0.0309062,-0.0310874,0.0308408,0.0535983
1.17723,-0.0319989,-0.032153,0.0321689,0.055611
1.23811,-0.0349483,-0.0350948,0.0352137,0.0607704
1.299,-0.026811,-0.0270208,0.0267809,0.0465422
1.36006,-0.0376453,-0.037655,0.0381324,0.0654916
1.42104,-0.0397189,-0.0401637,0.0398079,0.0691041
1.48206,-0.0416403,-0.041617,0.0418828,0.07225
1.53293,-0.0430277,-0.043461,0.0429932,0.0747573
1.5937,-0.0446254,-0.0446518,0.0450557,0.0775579
1.65448,-0.0350999,-0.0357766,0.0355193,0.0614295
1.71529,-0.0478845,-0.0481127,0.0485669,0.0834656
1.77609,-0.0505092,-0.05106,0.0507335,0.0879329
1.83688,-0.0518034,-0.051762,0.0529259,0.0903551
1.89781,-0.0537147,-0.054306,0.0540489,0.0935718
1.95855,-0.0534639,-0.0539685,0.0538444,0.093114
2.0193,-0.0406385,-0.0405506,0.0406471,0.0703422
2.08007,-0.0556782,-0.0566922,0.0563922,0.0974379
2.14112,-0.0535333,-0.0538584,0.0540404,0.0932036
2.20205,-0.0545864,-0.054465,0.0545529,0.0944571
2.25272,-0.0531565,-0.0541237,0.0536996,0.0929442
2.31379,-0.0537544,-0.0540069,0.0543362,0.0935879
2.37455,-0.039073,-0.0391928,0.0393889,0.0679284
2.43532,-0.0501206,-0.0507979,0.0507729,0.0875808
2.49607,-0.0488811,-0.0492022,0.0494361,0.0851713
2.55687,-0.0460494,-0.0466097,0.0461525,0.080144
2.61766,-0.0453926,-0.0453887,0.0457048,0.0788007
2.67865,-0.0426438,-0.043135,0.0430263,0.0743666
2.74002,-0.0311353,-0.0309889,0.0311869,0.0538734
2.80078,-0.0407707,-0.041188,0.0408818,0.0709226
2.86161,-0.0366523,-0.0367688,0.0371115,0.0638169
2.92257,-0.0366594,-0.0363893,0.0350771,0.062438
2.9733,-0.0336053,-0.0340902,0.035181,0.0594067
3.03407,-0.0255329,-0.0255803,0.0256625,0.0443266
3.0949,-0.0310661,-0.0312809,0.0310385,0.0539165
3.15565,-0.0284253,-0.0285379,0.0287212,0.0494703
3.21644,-0.0275177,-0.0276485,0.0276731,0.0478274
3.27774,-0.0248581,-0.024939,0.0246465,0.0429806
3.33855,-0.023446,-0.0234355,0.0235901,0.040687
3.39932,-0.0214627,-0.0214923,0.0216693,0.0373111
3.46007,-0.0146805,-0.0146699,0.0145362,0.0253382
3.52087,-0.0183769,-0.018297,0.0181481,0.0316519
3.58213,-0.0162057,-0.0162971,0.0164334,0.0282538
3.63277,-0.014481,-0.0145108,0.0145851,0.0251592
3.6936,-0.0125757,-0.0126475,0.0126702,0.0218779
3.75439,-0.0102851,-0.0103292,0.0102856,0.0178401
3.8152,-0.00701738,-0.00713743,0.00711492,0.0122804
3.87606,-0.00723066,-0.00722058,0.00712685,0.0124584
3.9371,-0.00547924,-0.00548057,0.00545905,0.00947945
3.99779,-0.00384169,-0.00383389,0.00381687,0.00663519
4.05853,-0.00155147,-0.00152294,0.00146895,0.00262378
timestamp,vx,vy,vz,vmag
2.74e-06,6.00986e-08,1.39911e-06,1.73479e-06,2.22949e-06
0.0406306,3.30547e-08,7.69524e-07,-3.84729e-06,3.92363e-06
0.0913725,0.000530693,0.00059922,0.000544244,0.000967937
0.152128,0.00136169,0.00135904,0.00131987,0.00233308
0.212869,0.0034017,0.00346365,0.0033485,0.00589753
0.273647,0.00531422,0.00530624,0.00537563,0.0092355
0.334408,0.00746507,0.00742957,0.00748361,0.0129201
0.395232,0.00897325,0.00893617,0.00895779,0.0155118
0.456142,0.0109788,0.0109718,0.0110126,0.0190313
0.516929,0.00948377,0.00945932,0.00939584,0.0163616
0.57781,0.014124,0.0141169,0.0141841,0.0244942
0.638584,0.0165765,0.0166027,0.0166406,0.0287635
0.699337,0.0176884,0.0176612,0.0176891,0.0306219
0.760206,0.0203065,0.0200376,0.0201962,0.0349535
0.810963,0.0217182,0.021575,0.0216757,0.03751
0.871914,0.0237531,0.0237736,0.0239174,0.0412485
0.932762,0.0194261,0.0192178,0.0193025,0.0334557
0.993516,0.0265364,0.0264104,0.0264557,0.0458431
1.05422,0.0293087,0.0293079,0.0295137,0.0508823
1.11505,0.0306875,0.0302548,0.0303752,0.0527231
1.17582,0.032609,0.0326215,0.0327931,0.0565941
1.23672,0.0347596,0.0343817,0.034599,0.0598951
1.29856,0.0269334,0.02689,0.0268842,0.0465966
1.35943,0.038387,0.0382001,0.0384048,0.0663908
1.42049,0.0402124,0.0399422,0.0401484,0.0694572
1.47135,0.0411945,0.0408521,0.0412571,0.0711901
1.53231,0.0436747,0.0432092,0.0435348,0.0752981
1.59301,0.0448641,0.0442518,0.0445431,0.0771692
1.65376,0.0357099,0.035518,0.0357267,0.0617505
1.715,0.0489838,0.0485756,0.048871,0.0845421
1.7759,0.0501057,0.0500513,0.0504581,0.0869582
1.83694,0.0533302,0.0525592,0.0529809,0.0917254
1.89772,0.0558813,0.0552578,0.0555152,0.096219
1.95848,0.0543631,0.0537787,0.0544134,0.0938526
2.01919,0.0408003,0.0406951,0.0406654,0.0705296
2.08022,0.0542377,0.0535021,0.0539167,0.0933338
2.14097,0.0551326,0.0546125,0.0551765,0.0952186
2.19182,0.0541303,0.053662,0.0539409,0.0933773
2.25256,0.0549754,0.0538198,0.0545078,0.0942866
2.31342,0.0537653,0.0535138,0.0539403,0.0930806
2.37432,0.0395509,0.0388101,0.0391271,0.0678338
2.43526,0.0514039,0.0509231,0.0512798,0.0886856
2.49604,0.0487668,0.0484052,0.0487882,0.0842707
2.55688,0.0475051,0.0465002,0.0469552,0.0813866
2.61762,0.0450574,0.0450645,0.0451947,0.0781252
2.67885,0.043635,0.0429681,0.0432232,0.0749568
2.73961,0.0312411,0.0313654,0.0315002,0.0543328
2.80062,0.039777,0.0391904,0.039372,0.0683246
2.85129,0.0382674,0.0380539,0.038331,0.0661948
2.91206,0.0373874,0.0369186,0.0372147,0.0643874
2.97299,0.0345746,0.0341448,0.0343621,0.0595149
3.03373,0.0320065,0.0318959,0.0321107,0.0554334
3.09473,0.0233136,0.0229952,0.0230695,0.0400563
3.15555,0.0291321,0.0289544,0.0291353,0.0503578
3.21661,0.0272404,0.0271872,0.0271953,0.047125
3.27747,0.0253432,0.0251149,0.0251599,0.0436584
3.33827,0.0232495,0.0229909,0.0232222,0.0401048
3.39899,0.0218256,0.0219145,0.0219031,0.0378992
3.4598,0.014648,0.0146284,0.0146591,0.0253662
3.52099,0.0183366,0.0182451,0.018246,0.0316549
3.57383,0.016302,0.0161225,0.0162113,0.0280802
3.63465,0.0142856,0.0142985,0.0141657,0.0246819
3.69548,0.0125793,0.0126626,0.012576,0.0218342
3.75631,0.0105244,0.0104964,0.0105838,0.018247
3.81698,0.00708551,0.00700546,0.00698087,0.0121661
3.87775,0.00708868,0.00709391,0.00724993,0.0123747
3.93853,0.00573796,0.00561368,0.00565823,0.00982106
3.99944,0.00379655,0.00379703,0.00380613,0.00658163
4.06033,0.00155637,0.00152117,0.00157027,0.00268365
timestamp,vx,vy,vz,vmag
0.0912787,-0.000600495,-0.000524191,-0.000233958,0.000830726
0.152215,-0.00189806,-0.00196657,-0.00205774,0.00342116
0.213092,-0.00290128,-0.002936,-0.00295267,0.00507502
0.273996,-0.00519323,-0.00521362,-0.00533481,0.0090891
0.324732,-0.00757392,-0.00760437,-0.0076786,0.0131967
0.385459,-0.00884174,-0.00887098,-0.00894665,0.015392
0.446252,-0.0111865,-0.0111446,-0.0111245,0.0193157
0.50697,-0.012968,-0.0128885,-0.012907,0.0223802
0.567947,-0.0107526,-0.0107017,-0.0107544,0.0185958
0.628867,-0.0161887,-0.0163559,-0.0161888,0.0281365
0.689739,-0.0178911,-0.018062,-0.01792,0.0311039
0.75057,-0.019818,-0.0200237,-0.0200132,0.0345576
0.811466,-0.0219292,-0.0221071,-0.0219333,0.0380878
0.872187,-0.0233422,-0.0232238,-0.0232608,0.0403146
0.933005,-0.019211,-0.019411,-0.0192268,0.0333993
0.993814,-0.0269606,-0.0271058,-0.0270376,0.0468255
1.04446,-0.0285688,-0.0289254,-0.0287992,0.0498222
1.11585,-0.0310054,-0.0309718,-0.0308183,0.0535757
1.16665,-0.0318993,-0.0323531,-0.0322744,0.0557308
1.22749,-0.0354608,-0.0358616,-0.0355703,0.0617152
1.28877,-0.0263395,-0.0263007,-0.0262632,0.0455549
1.34955,-0.0374784,-0.0381442,-0.0377251,0.0654431
1.41033,-0.0397253,-0.039819,-0.0396523,0.0688183
1.47119,-0.0408876,-0.0414726,-0.0412835,0.071387
1.53197,-0.0431625,-0.0434004,-0.0430989,0.0748606
1.59279,-0.0453352,-0.0457683,-0.0456109,0.0789327
1.65361,-0.046496,-0.0468648,-0.0465458,0.0807756
1.70441,-0.0364817,-0.0371383,-0.0367556,0.0637271
1.76537,-0.0521404,-0.052539,-0.0521723,0.090559
1.8262,-0.0525137,-0.0538681,-0.0530816,0.0920712
1.88731,-0.0529417,-0.0532479,-0.0528985,0.0918499
1.94806,-0.0544189,-0.0550075,-0.0545565,0.0946765
2.00911,-0.039811,-0.0402361,-0.0400444,0.0693355
2.06999,-0.0541879,-0.0546945,-0.0541738,0.0941414
2.13084,-0.0534903,-0.0543722,-0.0538146,0.0933465
2.19158,-0.0546058,-0.0549288,-0.054726,0.0948362
2.25236,-0.0534448,-0.0539694,-0.0533955,0.0928446
2.31307,-0.0538672,-0.0542663,-0.0541133,0.0936736
2.37401,-0.0390856,-0.0394873,-0.039109,0.0679444
2.42483,-0.0500297,-0.0503508,-0.0499944,0.0868194
2.48655,-0.0489135,-0.0497979,-0.0494753,0.085558
2.54738,-0.0459864,-0.0465786,-0.045937,0.0799658
2.60831,-0.0454792,-0.0455585,-0.0452745,0.0787001
2.66962,-0.0425038,-0.0430672,-0.0427352,0.0740787
2.7306,-0.0412638,-0.041539,-0.0413652,0.0716887
2.79146,-0.0312046,-0.0313175,-0.0311815,0.0540999
2.85221,-0.037131,-0.0374308,-0.0371469,0.0644955
2.91307,-0.0365874,-0.0366873,-0.0366245,0.0634503
2.97396,-0.0335909,-0.0337671,-0.0336099,0.058294
3.03482,-0.0323715,-0.0326115,-0.0325095,0.0562875
3.08557,-0.0231837,-0.0230559,-0.0229582,0.0399517
3.14647,-0.0283688,-0.0287876,-0.0286587,0.0495463
3.20724,-0.027488,-0.027541,-0.0274103,0.0475964
3.26806,-0.0248309,-0.0248756,-0.0247476,0.0429862
3.32901,-0.0234178,-0.0236758,-0.023704,0.0408756
3.38972,-0.0217732,-0.0217118,-0.0216382,0.037599
3.45047,-0.0142597,-0.0142858,-0.0142196,0.0246905
3.5113,-0.0183031,-0.0183136,-0.0183511,0.0317357
3.57212,-0.0162925,-0.0162606,-0.0163451,0.0282315
3.633,-0.0142922,-0.0142808,-0.0142757,0.0247387
3.69431,-0.0127521,-0.0127931,-0.0126724,0.0220651
3.74517,-0.00789215,-0.0079714,-0.00795333,0.0137508
3.80595,-0.00986095,-0.0100053,-0.00994327,0.0172108
3.86691,-0.00703902,-0.00705032,-0.00701977,0.0121874
3.92777,-0.00536529,-0.00533772,-0.00543245,0.00931607
3.98856,-0.0037296,-0.00372632,-0.0037072,0.00644505
4.04936,-0.00150307,-0.00148072,-0.00151796,0.00259922
